"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;11.2;8.1;16.2;1.3;9.026;50.95;76.0202271693352;93.635533481908;"13/11/1984"
0;9.5;6.5;14;2.095;8.89;54.63;73.3767987118156;90.0187947447999;"14/11/1984"
0;6.4;4.238;12.9;1.3;7.6;43.96;62.1860826266864;72.2921509027215;"15/11/1984"
4.2;4.599;4.3;6.746;1.1;1.492;74.74;81.8628232592152;83.5980489398502;"16/11/1984"
14.84;7.921;1.899;9.557;2.754;6.106;78.82;91.4385389779731;100;"17/11/1984"
29.3;10.6;11.1;13.4;3.1;3.173;84.35;100;100;"18/11/1984"
0;11.3;10.9;13.4;2.138;7.973;73.76;87.6045671320502;89.9640922965039;"19/11/1984"
0.4;9.1;8.894;11.9;3.4;7.798;65.21;77.4556710277789;78.5415682132649;"20/11/1984"
0;12.1;9.9;15.6;3.3;5.768;62.22;83.0908033581899;96.1808983827849;"21/11/1984"
0;10.4;6.2;12.6;4;6.712;71.55;83.0886376215179;100;"22/11/1984"
0.1;10.5;7.1;14.7;3.3;2.97;59.27;76.0651607948026;95.7512668271312;"23/11/1984"
7.382;10.4;5.9;14;3.7;1.117;70.15;84.8204586576485;100;"24/11/1984"
0.1;9.02;8;11.5;4.8;6.845;58.6;68.9562850597921;73.8977134070122;"25/11/1984"
0;7.893;5.7;10.7;3.7;6.845;61;74.4386609658873;86.5631967708052;"26/11/1984"
0.07928;7.7;5.9;10.37;3.6;6.274;60.49;78.4345970834948;88.7761387611562;"27/11/1984"
0.1;5.548;2.391;8.2;2.3;6.106;64.67;78.505475013221;98.0549212061102;"28/11/1984"
2.164;1.809;0.7552;4.6;2.138;6.274;64.92;75.4261292745437;81.3740317139896;"29/11/1984"
2.8;4;4.4;5.203;3.5;0.5588;82.18;90.4123237210979;87.9054707950055;"30/11/1984"
0;6.9;1.7;7.909;1.4;8.342;70.64;80.2493637960189;100;"01/12/1984"
0;3.1;-1.048;11.69;1.7;8.977;35.29;64.2833214021912;86.7242634314748;"02/12/1984"
0;2.7;0.8;7.2;1.8;9.394;40.49;64.0926109132256;73.4531031076205;"03/12/1984"
0;1.5;0.01108;5.8;2;7.928;55.16;65.8619129149246;73.3526766241898;"04/12/1984"
0;1.061;-1.048;7.02;1.6;8.342;40.72;62.4159458783163;72.7745979277082;"05/12/1984"
0.9867;2.906;1.371;6.585;5.6;4.883;48.73;59.2616956387626;66.1375030509348;"06/12/1984"
0;2.124;0.9546;4.3;6.2;7.928;52.17;57.2543873020721;62.2744849143128;"07/12/1984"
0.09733;1.502;0.8;2.709;5.319;3.371;63.67;66.7145116632527;70.1784448757993;"08/12/1984"
0.2;1.79;-1.791;3.6;7.1;8.342;48.02;71.3068579673547;92.5485194890468;"09/12/1984"
0.8775;1.903;-1.561;4.6;3.9;2.376;60.53;71.4295670469261;91.8877868481834;"10/12/1984"
2.517;7.4;4.449;7.7;6.797;0.7012;88.29;85.1897798509186;100;"11/12/1984"
0;2.4;3.245;3.199;7.503;2.954;83.38;70.6871478684717;66.5650356893645;"12/12/1984"
0.8775;3.9;2.8;5.295;7.952;4.309;64.01;62.0603493060425;67.0863816553704;"13/12/1984"
0.1;3.679;2.5;3.409;3.8;0.731;86.17;79.6451904068029;86.5938954293266;"14/12/1984"
0;-1.1;-1.39;0.566;4.426;7.174;59.29;84.3655580696569;86.1850647378514;"15/12/1984"
3.4;-0.8998;-2.605;2.496;3;6.451;58.72;72.7854284456282;82.5599072955552;"16/12/1984"
0;-1.086;-4.822;4.196;1.3;1.576;72.19;100;100;"17/12/1984"
0;4.3;2.3;6.5;2.3;9.394;71.94;91.5279883086456;100;"18/12/1984"
0.2;8.4;6.3;9.6;3;2.56;85.83;86.4950952188894;99.8764684508274;"19/12/1984"
7.745;4.545;2.8;5.997;1.8;2.738;77.67;88.7138767383088;100;"20/12/1984"
95.78;6.1;5.1;7.8;7.6;0.6502;78.4;100;100;"21/12/1984"
30.19;6.428;2.7;10.9;4.9;2.53;77.11;100;100;"22/12/1984"
0;10.83;8.3;12.3;2.1;4.474;76.66;84.5319811394532;100;"23/12/1984"
0.1;8.3;3.9;13.3;2;2.597;66.55;91.3727278874415;100;"24/12/1984"
7.009;10;8.7;12;2.1;5.219;73.85;87.2546198676003;95.2436582252051;"25/12/1984"
0;7.8;4.8;9.5;1.4;6.822;82.91;88.6070980555548;100;"26/12/1984"
0;4.6;1.371;7.8;1.2;5.219;69.58;86.8734531307434;100;"27/12/1984"
0;4.7;3.325;8.2;1.9;5.219;67.06;81.6293466703056;89.9269225276553;"28/12/1984"
0;3.7;1.1;4.544;2.754;3.579;76.55;74.7768673273984;90.0208109679401;"29/12/1984"
2.712;5;0.9;8.095;4.2;4.138;74.71;86.3267446064887;100;"30/12/1984"
26.26;10.16;7.8;10.91;6.7;2.057;94.9;96.4631527129135;100;"31/12/1984"
11.56;10.05;8.647;10.7;5.284;1.364;95.63;100;100;"01/01/1985"
51.11;9.105;7.7;9.4;4.969;1.912;87.78;96.8010038306921;100;"02/01/1985"
0;5.851;4.1;9.2;2.2;1.445;72.79;90.0118281296159;100;"03/01/1985"
0;7.3;5.1;12.1;4.7;3.018;54.44;80.754080663547;94.0223374475447;"04/01/1985"
0;7.6;7.6;8;8.64;3.76;70.2;75.1619572442884;75.1619572442884;"05/01/1985"
0;6.9;7.1;9.8;4.969;6.175;62.82;77.7753634013275;76.7141373212476;"06/01/1985"
0.1;6.4;5.2;8.1;4.6;4.659;68.64;73.8703506740786;80.2832023470308;"07/01/1985"
0;5.5;4.39;8.3;2.6;6.175;61.79;76.1146523021423;82.25224561467;"08/01/1985"
0;3.691;3.037;8.4;2.3;7.002;54.19;68.8417166279275;72.103592099476;"09/01/1985"
0;4.7;1.85;11;3.2;6.818;40.69;66.9715635880529;81.9544738868479;"10/01/1985"
0;5.2;3.8;9.4;6.1;3.578;50.43;70.0911429122493;77.3211811728913;"11/01/1985"
0;10.2;7.5;14.5;6.6;5.451;56.16;73.0871462528646;87.7377203678386;"12/01/1985"
0;10.8;9.812;14.85;3.7;6.818;56.78;74.9234835236107;80.040746854524;"13/01/1985"
0;9.2;6.4;14.4;4.443;8.346;49.2;75.2115642091152;91.049107614584;"14/01/1985"
0;10.41;10.11;13.7;3.8;5.759;66.33;78.1640309920874;79.7485246682413;"15/01/1985"
0;9.579;8.1;14.1;3;7.495;57.79;76.6747293986086;84.7458930530164;"16/01/1985"
0;8.2;6.6;13.6;2.4;7.646;55.16;82.7020859908985;92.2771391013731;"17/01/1985"
0;6.9;5;11.51;1.4;7.495;59.73;81.5273242648;92.9988917865095;"18/01/1985"
0;6.9;5.308;11.4;5.171;8.203;41.22;55.0506048090289;61.4621197017117;"19/01/1985"
0;4.1;1.7;10.3;2.4;9.337;43.77;69.0754681348478;81.9203084047924;"20/01/1985"
0.1;5;2.027;10.5;2.9;9.942;42.59;62.2546841922957;76.8170381077185;"21/01/1985"
0;6;0.8471;12.71;2.4;9.795;36.43;58.0722680564481;83.6215563795477;"22/01/1985"
0;4.7;0.9;11.3;3.2;9.795;37.18;63.57431698826;83.3024549925602;"23/01/1985"
0;5.5;1.3;11.3;1.137;10.75;42.26;67.7035951589604;91.1378371820262;"24/01/1985"
0.1;6.7;3.4;8.6;1.7;5.759;71.25;80.6138267000539;100;"25/01/1985"
0;6;3.2;9.4;1.6;10.75;62.24;79.1847017449376;96.3481960567274;"26/01/1985"
0.1;7.5;4.553;9;1.9;3.76;74.07;80.3476256415153;98.5371419592787;"27/01/1985"
0;5.771;1.5;8.752;1.1;9.942;64.57;81.2843259632546;100;"28/01/1985"
0;7;4.45;9.7;3.9;11.26;53.23;57.6676145707869;68.8350214762961;"29/01/1985"
0;6.1;4.1;12.4;2.5;12.24;44.8;47.924056545906;55.1011227081437;"30/01/1985"
0;7.7;3.5;13.14;2.8;9.094;49.7;75.9529804069358;100;"31/01/1985"
0;10.8;8.9;14.9;3;6.364;48.73;68.2163594527198;77.4947348784757;"01/02/1985"
0;10.6;9.792;14.8;3.6;7.686;44.98;60.7406697666493;64.1159508657213;"02/02/1985"
0;9.3;7.3;13.6;2.206;8.005;48.66;68.6671902852014;78.6658878947107;"03/02/1985"
0;8.5;5.9;12.9;2.4;7.302;52.32;75.5548962822346;90.3034324278006;"04/02/1985"
0;7.7;4.1;9.7;3.31;4.709;55.64;68.5546606899441;87.986619353322;"05/02/1985"
0;4.1;0.7034;6.8;2.9;8.696;45.46;64.1386623430777;81.730355685614;"06/02/1985"
0;2.4;-1.816;7.5;2.6;9.907;37.39;54.9689129548979;74.6637786024067;"07/02/1985"
0;5.1;2.3;9.3;3;8.005;48.09;65.5706510466197;79.9005260951056;"08/02/1985"
0;6.7;3.7;11.5;4;9.154;47.14;70.6471471162846;87.0826989987474;"09/02/1985"
0;5.7;1.2;10.5;3.2;9.71;39.63;59.2396296222989;81.4449024768819;"10/02/1985"
0;5.8;1.3;13;3.5;9.907;30.73;54.4459567982175;74.8345877154467;"11/02/1985"
0.1;6.1;3.2;10.3;3.1;9.565;45.49;65.2722879978561;79.9719725085562;"12/02/1985"
0;3.8;0.8;7.9;2.5;12.62;43.16;58.3314406481791;72.2691882084236;"13/02/1985"
0.1;2.3;-0.1044;7.203;1.832;12.62;44.61;61.2427468625944;72.8425008349804;"14/02/1985"
0;1.2;-3.91;6.9;0.9;11.88;33.97;54.8431569863859;79.906448969897;"15/02/1985"
0;1.2;-3.004;6.903;1;13.78;35.92;65.8558391121662;89.6503900515932;"16/02/1985"
0;1.8;-2;7.1;2.2;12.47;43.73;56.4889225312677;74.5123769124263;"17/02/1985"
0;1.6;-3.89;7.7;2.5;15.09;28.39;55.1894046512442;82.6344983413907;"18/02/1985"
0;2.712;-2.742;9.2;3;14.8;28.59;52.3547109745442;77.8853725606831;"19/02/1985"
2;3.8;1.351;6;4;3.106;59.84;69.2698564964609;82.4762753915711;"20/02/1985"
0;8.8;6.9;9.8;5.301;9.39;74.1;84.7852763940197;96.5187836101159;"21/02/1985"
0;8;4.3;10;3.5;11.02;57.9;65.0840852400233;84.0691344469074;"22/02/1985"
0;5.5;1.351;9.6;2.9;12.29;48.73;63.3356212777371;84.9454799967781;"23/02/1985"
0;4.4;-0.3;8.176;2.394;14.13;56.27;69.2328674642704;96.9180298456277;"24/02/1985"
0;3.5;-0.9;9.6;1.3;15.84;47.87;56.9429909453327;78.1749209387787;"25/02/1985"
0.8574;2.9;-0.9;10.5;0.7048;15.41;38.57;63.0140717199217;82.9076112654881;"26/02/1985"
1.1;3.6;0.6;9.5;0.8;15.41;42.89;66.254306531549;82.1145647660858;"27/02/1985"
0;8.2;4.643;14.69;4.7;13.42;29.57;47.6095387179797;60.8584596674256;"28/02/1985"
0;7.4;3.191;13.1;7.8;11.65;41.4;58.5452157384682;78.4947172360302;"01/03/1985"
0;10.8;8.4;16.98;5.2;11.29;38.06;58.048711705478;68.2171096332257;"02/03/1985"
0.1;9.199;6.6;14.7;3.5;10.44;42.79;59.6941887133891;71.2693292932664;"03/03/1985"
0.1938;9.5;5.5;16.9;2.2;11.91;32.99;48.4739899441386;63.7327098123938;"04/03/1985"
1.212;9.7;1.8;16.5;2.2;12.33;31.83;55.0863038147959;95.327986694882;"05/03/1985"
0;6.639;2.8;11.8;1.6;9.602;57.91;80.7363979726213;100;"06/03/1985"
0;8.6;6.2;10.8;1;12.45;74.1;86.8609704270784;100;"07/03/1985"
0;9.1;7.9;10.8;2.2;6.333;74.59;86.5382369676714;93.8798368235693;"08/03/1985"
0.7221;9.2;8.1;9.896;2.4;3.208;85.85;95.8320563893755;100;"09/03/1985"
12.31;9.6;6.4;10.1;2.3;8.236;82.42;79.3209918453497;98.6464255902468;"10/03/1985"
0;3.808;1.6;5.9;5.7;12.06;45.71;51.4709645060234;60.2304015431286;"11/03/1985"
0;4.6;2.1;8.8;5.3;17.03;46.6;61.5225494405995;73.4344728388102;"12/03/1985"
0;7.1;5.6;10.31;4.2;12.06;56.72;71.3165131659291;79.1005542193693;"13/03/1985"
0.2244;10.3;6.6;14.1;4.6;11;57.26;70.4660603297745;90.5878168158486;"14/03/1985"
0;11.56;4.4;19.1;3;15.51;29.37;45.7281085767641;74.4955009708451;"15/03/1985"
0;9.5;4.7;13.49;3.4;16.76;43.74;61.5431597053451;85.560991611639;"16/03/1985"
7.9;7.3;5.8;7.772;3.4;1.818;89.64;96.4872582424891;100;"17/03/1985"
8.791;8.7;7.92;9.14;1.108;1.858;91.58;100;100;"18/03/1985"
0;9.4;6.6;13.2;0.8;14.49;66.59;81.9577623583288;99.1849619124782;"19/03/1985"
0;8.1;3.1;13.3;1.8;16.19;46.92;73.8790999990232;100;"20/03/1985"
0;7.4;3;12.7;1.9;17.14;45.23;71.2896447999789;96.8858365912806;"21/03/1985"
0;7.4;3.6;13;2.1;16.83;45.03;70.2289283439277;91.4734216538909;"22/03/1985"
0;6.4;1.8;8.069;2.4;4.988;68.17;81.5355018459527;100;"23/03/1985"
0;7.928;6.2;10.39;1.7;3.689;76.59;93.9298416688771;100;"24/03/1985"
0;10.8;5.6;17.3;0.7957;16.38;57.35;83.8579264698256;100;"25/03/1985"
0;11;6.424;14.6;1.8;11.16;71.87;89.665617421808;100;"26/03/1985"
0;12.1;11.01;14.3;3.3;7.35;86.24;89.486844077995;96.1828304126645;"27/03/1985"
0.1;12.1;11.3;16.3;5.4;18.75;71.03;83.2293457564528;87.7506356058011;"28/03/1985"
1.869;12.3;9.948;16.5;2.7;4.7;56.5;79.7133073010692;93.1941860948628;"29/03/1985"
0;12.61;6.2;20.4;2.7;15.66;33.22;57.574423469015;88.6707575565298;"30/03/1985"
0;15.48;10.42;23.2;2.1;15.07;46.73;77.7693319987348;100;"31/03/1985"
0;15.11;13.21;18.8;2;14.48;63.04;75.1990414541975;85.0575606023048;"01/04/1985"
0;13.7;9.8;18;3.4;16.28;48.09;63.8354259616345;82.6077102058164;"02/04/1985"
0;12;8.8;17.1;1.007;15.5;58.28;82.0715859117181;100;"03/04/1985"
0;12.8;8.7;18.6;2.2;19.67;38.63;56.8062153230667;74.6531762020777;"04/04/1985"
0;13.1;7.5;20.31;3.7;13.79;40.56;63.6480012126093;92.5648673486498;"05/04/1985"
0;15.31;12.6;19.87;1.8;18.12;57.4;76.3649237706487;91.0601694572671;"06/04/1985"
0;16.3;11.2;23.15;3.6;16.75;41.02;59.8582134447049;83.4090403516545;"07/04/1985"
0;14.4;10.4;19.3;6.2;20.03;33.21;38.8555832031892;50.545910987363;"08/04/1985"
0.3456;12.9;7.3;20;3.3;17.41;34.27;51.7140604840683;75.2546416921842;"09/04/1985"
0.1;11.9;5.745;18.9;2.7;18.82;38.46;65.2894621929519;99.0340153052782;"10/04/1985"
0.495;11.3;5.5;18.6;3.1;18.82;36.72;64.0266809941065;94.9402587406375;"11/04/1985"
0;12.4;5.8;18.9;3.7;19.67;41.95;67.2034084576813;100;"12/04/1985"
0;13;11.3;15;2.2;9.152;73.14;80.8683927588421;90.4529023701911;"13/04/1985"
51.75;11.6;11.19;14;5.1;7.255;84.35;79.9379006303706;82.1401879399489;"14/04/1985"
0;12.6;12.3;12.8;1.6;4.636;84.88;93.786053563214;95.6536899360315;"15/04/1985"
11.43;12.1;11.5;13.7;2.8;6.658;82.37;88.7364060874041;92.3247885429415;"16/04/1985"
0;13.09;10.4;16.1;3.7;17.62;54.77;66.1454762581573;79.0175657828528;"17/04/1985"
0.05679;12.7;8.129;17.8;2.6;22.82;52.31;69.2884707348908;94.0383315360465;"18/04/1985"
8.614;11.3;11.49;12.6;5.8;5.492;88.92;100;99.4657563055125;"19/04/1985"
35.69;12;10;12.68;6;3.536;83.4;85.9183283270082;98.139875959405;"20/04/1985"
0;12.4;9.9;13.14;2;4.044;84.01;89.547947500205;100;"21/04/1985"
19.18;11.3;9.5;14.13;3;10.52;81.12;92.2544135464511;100;"22/04/1985"
63.63;12.9;12.4;13.95;4.4;3.462;88.02;95.2125849878249;98.3884160879512;"23/04/1985"
55.63;10.6;8.1;11.6;5.629;4.378;94.34;96.8433017442651;100;"24/04/1985"
3;17.09;13.4;19.6;7.9;14.48;56.45;66.4445181475879;84.2317433261001;"25/04/1985"
35.4;12.3;11.9;13.4;5.1;4.87;83.69;95.289077895775;97.8347558358102;"26/04/1985"
0;14.9;11.3;19.4;1.2;24.8;56.28;76.0979238492642;96.2956413202236;"27/04/1985"
1.275;16.62;14.43;20;4.988;15.62;50.15;63.053988039659;72.5629612784723;"28/04/1985"
0;15.2;12.7;17.9;4.2;20.73;55.14;69.9340998801883;82.262717457474;"29/04/1985"
0;12;10.5;13.4;6.6;14.17;60.44;68.5208256209983;75.6928587419673;"30/04/1985"
0.4768;10.1;8.2;13.7;6.908;6.159;70.74;83.8237020364498;95.2940294805405;"01/05/1985"
0.1;7.859;5.2;10.81;8.525;13.66;58.17;68.7812576420903;82.623874224458;"02/05/1985"
6.311;7.414;5.1;10.69;2.728;9.371;51.17;63.6294633229773;74.6647973848149;"03/05/1985"
0;10.3;5.415;13.3;3.24;21.6;56.42;76.6331416806447;100;"04/05/1985"
3.544;10.9;9;13.7;4.9;13.92;71.13;87.6140507025422;99.5205136159259;"05/05/1985"
1.9;11.9;10.2;14.85;3.6;6.228;80.63;92.5353244841874;100;"06/05/1985"
0;13.2;9.492;14.4;4.4;17.18;63.74;77.4439420245187;99.0330549327099;"07/05/1985"
0;13.2;9;17.3;1.5;24.89;54.11;72.8252325833893;96.2689516786956;"08/05/1985"
0;13.1;9.4;18.29;2.3;22.13;62.92;83.8549171742819;100;"09/05/1985"
5.48;14.3;13.7;15.1;2.8;11.27;84.92;98.6048109198026;100;"10/05/1985"
0;14.1;10.6;18.35;2.5;25.14;49.2;64.487204780779;81.1830996713184;"11/05/1985"
0;14.2;10.5;18.5;4.1;26.13;43.49;54.4387185792655;69.4407518546983;"12/05/1985"
0;13.9;9.9;19;3;23.37;47.43;62.8875123758461;81.8947541044471;"13/05/1985"
0;11.21;9.7;13.3;1.6;7.254;78.31;88.6436506049659;98.0500991677667;"14/05/1985"
11.66;13.31;13.1;15.7;1.6;11.74;78.66;94.5923514340696;95.8990607704849;"15/05/1985"
0;14.5;12.3;17.8;7.254;13.3;61.33;68.6816538624233;79.2803305032647;"16/05/1985"
0.1;13.1;8.504;14.5;5.048;22.61;55.75;66.2536013981433;89.9834276144481;"17/05/1985"
13.2;10.2;6.509;16.08;1.9;4.473;72.58;98.3139999594985;100;"18/05/1985"
2.716;14.4;10.88;17.3;1.2;9.371;77.8;90.408030465104;100;"19/05/1985"
5.85;11.4;9;13.29;2;6.467;80.91;93.7849682869565;100;"20/05/1985"
0;12.8;10.37;15.3;3.5;27.11;57.12;75.0433038604022;88.1375243736846;"21/05/1985"
0.1;11.3;9.207;13.7;1.3;9.691;76.03;90.3920405061283;100;"22/05/1985"
0;12.4;10;15.4;1.6;12.83;72.03;86.6162172002994;100;"23/05/1985"
0;14.8;13.5;18.2;4.9;18;58.78;73.2984947705773;79.7449843679538;"24/05/1985"
0;13.1;12;15.4;5;18.47;64.84;80.7195476564194;86.7667035424649;"25/05/1985"
0.2;12.7;10.3;15.8;5.404;27.11;53.39;73.3616516991235;86.0008601882956;"26/05/1985"
3.961;11.4;10.2;14.6;1.7;9.274;66.37;85.7801141087763;92.9176013472798;"27/05/1985"
0;12.41;10;15.4;3.6;18.75;64.7;82.7810832004235;97.1442732680813;"28/05/1985"
0;15.5;12.81;19.5;7.7;18.75;47.95;63.3425656930533;75.4128516553213;"29/05/1985"
0;13;11.49;15.8;3.429;10.52;65.6;79.2577720983242;87.5418855798245;"30/05/1985"
5.594;13.1;12.5;16.21;6.3;17.94;69.61;81.552042321507;84.8230474279745;"31/05/1985"
0.1;13.7;10.99;17.49;8.301;14.87;56.78;70.0422255217478;83.7112739124217;"01/06/1985"
2.509;12.96;10.7;16.6;4.7;26.97;51.33;61.4622230196324;71.3579962551752;"02/06/1985"
2.387;14.7;8.709;21.1;2.6;24.9;49.55;56.9058961390468;84.5708105821851;"03/06/1985"
0;13.11;11.19;18.2;2.5;13.89;62;89.7534161703846;100;"04/06/1985"
0;17.7;11.9;20.05;1.6;13.16;61.71;74.835150444383;100;"05/06/1985"
0;19.7;16.6;23;2.912;22.05;52.35;64.7562304935478;78.6805396335129;"06/06/1985"
0;20.8;16.59;23.6;2.2;22.47;58.87;70.7160877738164;92.0250150664266;"07/06/1985"
0;20.4;15.3;24.06;1.6;22.95;56.3;69.6935087199765;96.0917107050301;"08/06/1985"
0;21;17.4;25.5;2.4;18.23;54.12;73.1935672756343;91.6009302904271;"09/06/1985"
0;18.7;15.2;22;6.3;22.05;41.53;53.3976533205631;66.6695021253926;"10/06/1985"
0.05006;17.61;13.21;22.3;4.9;24.34;36.33;50.5301695745314;67.0241555276112;"11/06/1985"
0;18.8;14.8;22;4.1;23.75;43.18;52.9446351351442;68.2544430237181;"12/06/1985"
0;19;15.9;22.4;2.5;25.35;45.27;57.1749583930593;69.5436232808065;"13/06/1985"
0;20.3;16.8;23.64;2.6;25.87;50.2;60.1298315473056;74.8673573186951;"14/06/1985"
0;21;17.5;24.1;2.1;25.35;48.72;60.0881836989764;74.7261406587771;"15/06/1985"
0;20.2;15.3;25.5;1.681;25.35;50.65;68.9766958329343;93.9355064648197;"16/06/1985"
0;19.5;15.5;23.1;3.4;26.61;53.3;64.8396414452015;83.472618349744;"17/06/1985"
0;19.5;17.3;23.1;3.7;20.09;61.35;73.8333648566603;84.7545075144944;"18/06/1985"
0.05006;19.52;16.2;24.51;5.4;27.44;56.17;72.5927828395113;89.472318196223;"19/06/1985"
4.337;18.2;16.81;20.8;3.1;4.653;76.01;89.1261498363433;97.3023938650511;"20/06/1985"
0;18.4;15.1;21;5.9;24.9;55.66;65.5681646107163;80.8596697144561;"21/06/1985"
2.071;18.1;13.8;21.7;4.1;14.99;55.38;74.7084891029908;98.3447010460685;"22/06/1985"
2.7;18.3;17.1;20;3.9;16.19;62.09;68.6308255707767;74.0247217359587;"23/06/1985"
0.4881;16.5;15.5;18.7;4.1;22.47;51.81;61.6270637633178;65.6933856354898;"24/06/1985"
0;16.2;14.5;18.7;5;24.9;52.06;61.8606829071809;68.9975223481372;"25/06/1985"
0;16.7;13.4;20.1;5.745;17.9;52.16;67.4576524808415;83.4260022949128;"26/06/1985"
0.1;16.7;13.6;19.81;4.7;15.79;50.44;66.0860392648122;80.6712299121459;"27/06/1985"
0;18.1;14.2;22.4;5.127;17.52;46.66;62.0203652841129;79.5495713903705;"28/06/1985"
0;17.9;14.8;20.9;4.2;9.223;56.38;70.7038646123996;86.1458204290842;"29/06/1985"
0.05006;20.4;17.49;23.9;2.2;26.61;53.21;66.0150513329027;79.1684187784853;"30/06/1985"
0;20.7;16.7;24.5;2.7;23.11;53.8;70.4185742875125;90.4407464319326;"01/07/1985"
0;17.41;15.1;20.7;6.755;27.69;40.94;55.950267561036;64.8301779378264;"02/07/1985"
0;17;12.73;20.8;4.3;15.75;51.76;68.6329127676911;90.3864373565705;"03/07/1985"
0;21.4;16.7;27.1;1.4;27.69;49.7;71.6110411917719;96.0129251220517;"04/07/1985"
0;22.5;18.8;26.8;5.1;27.69;57.14;67.5019486076648;84.7865149894721;"05/07/1985"
0;21.3;20.3;22.5;2.6;6.636;82.11;86.9761157765166;92.4969077846822;"06/07/1985"
0;22.3;19;25.2;1.5;21.96;66.79;83.2156097792687;100;"07/07/1985"
0.1;20.5;17.1;24.5;1.7;15.05;63.18;83.6583186550036;100;"08/07/1985"
0;21.7;17.7;25.8;1.908;23.94;58.95;78.9715908891277;100;"09/07/1985"
0;24.61;19.4;30;2.4;25.22;53.13;74.2389383375828;100;"10/07/1985"
0.1;24.6;20.5;29.1;2.5;29.47;47.46;59.0051910950899;75.6844239851406;"11/07/1985"
0;24.9;19.5;30.3;1.8;29.47;42.23;54.4389569246824;75.6306716934827;"12/07/1985"
0;25;20.3;30.6;3.6;27.69;37.59;55.8643978218689;74.2985516672817;"13/07/1985"
0;25;20.8;30.9;1.6;26.39;51.09;73.4056129758812;94.6640311944053;"14/07/1985"
0;25.7;21.33;32.05;2.5;29.47;47.35;68.8849812394403;89.6417061411124;"15/07/1985"
0;26.5;19.8;33.7;1.9;26.39;35.26;56.6206887557322;84.8902378619282;"16/07/1985"
0;25.2;19.1;33.1;2.5;23.11;39.21;59.8796134784946;86.8247939714032;"17/07/1985"
0;24.4;19.7;30.9;1.81;26.39;45.02;65.3669179405935;87.0516870450544;"18/07/1985"
0.2847;25.8;21.2;31.85;1.6;23.94;46.04;64.3576133599765;84.922068458124;"19/07/1985"
0.1;25.1;21.6;30.2;5.7;20.23;47.38;60.6972800907861;74.9714915578619;"20/07/1985"
0;24.5;21.4;27.4;5.2;22.85;53.69;61.320012501097;73.9767630882858;"21/07/1985"
0;24.4;18;30.2;3.3;24.9;46.43;64.3005734391156;95.2281411721294;"22/07/1985"
0;25.25;20.7;29.9;1.8;23.37;53.69;73.7910015131171;97.1843072631452;"23/07/1985"
0;24.9;20.7;30.8;2.6;22.85;44.42;58.9927860210437;76.0921087087813;"24/07/1985"
0;25.5;21.4;28.9;2.5;23.67;59.59;74.950020664427;95.9715828829015;"25/07/1985"
0;25.7;22.2;29.5;2.7;22.85;56.94;71.1054856490211;87.7422975786453;"26/07/1985"
0;22.7;18.9;27.92;7.238;22.15;45.85;60.3672866567058;76.2728832486663;"27/07/1985"
0;22.46;20.7;25.1;5;15.29;60.94;69.7039482916766;77.6273003757129;"28/07/1985"
0.1;22.5;16.8;28.6;2.3;21.96;50.21;69.7141471005643;99.3234027006468;"29/07/1985"
0;26.19;20.8;32.5;1.8;21.09;51.92;73.5797525626081;100;"30/07/1985"
0;24.85;22.8;29.14;1.5;13.35;54.95;73.5459947115049;83.1932034757396;"31/07/1985"
0.2377;25.2;20.3;33;2;24.6;40.93;61.1504032382249;82.303091764033;"01/08/1985"
0;24.1;19.14;29.9;1.4;24.3;55.1;77.463913313435;100;"02/08/1985"
0;21.6;17.44;27.2;6.7;16.19;42;58.031850415639;75.1571047600957;"03/08/1985"
0;19.8;14.5;25;5;30.6;30;46.2909360244596;64.7530395713562;"04/08/1985"
0;22.7;15.34;28.7;1.6;30.22;32.23;50.6978885885035;80.2574179838448;"05/08/1985"
0;23;18.4;27.8;2.6;23.72;54.15;72.4470959729418;96.1769085129591;"06/08/1985"
0.1;21.1;19.1;21.4;1.3;6.782;78.68;82.7096005735078;93.6056777111052;"07/08/1985"
0;21.8;16.2;26.6;1.6;28.81;43.13;60.6399300950854;86.0120139019872;"08/08/1985"
0;21.4;17.2;24.1;0.8;14.68;67.09;82.9920816668928;100;"09/08/1985"
7.495;22;19.3;26.4;3.081;12.34;54.26;68.5396317206203;80.9451653789662;"10/08/1985"
0;21;17.1;24.54;5.209;19.94;47.6;61.7394620296353;78.7468587779388;"11/08/1985"
0.2377;20.27;16.1;25;2.937;15.53;55.81;74.0251510067984;96.1906835516704;"12/08/1985"
0;22.47;20.1;25.6;1.6;19.28;63.15;76.3702116857309;88.3143097135162;"13/08/1985"
0;21.2;16.1;26.51;4.581;21.69;36.33;51.7105491548744;71.1543861939162;"14/08/1985"
0;21.4;15.4;27.8;1.9;23.16;33.65;50.2492118505478;73.2048811121786;"15/08/1985"
0;22.8;17.7;27.9;3.9;24.92;48.09;66.1670715011705;90.6873274739997;"16/08/1985"
0;23.1;19.4;27.3;2;20.24;60.64;77.9486393051232;97.8047193444093;"17/08/1985"
0;22.9;18.4;29.35;3.5;24.92;47.1;66.3510383977905;87.5525580298115;"18/08/1985"
0;19.9;15.9;26.35;6.2;23.04;31.41;48.767928306264;62.7326963671979;"19/08/1985"
