"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;18.9;14.3;25.9;2.3;23.59;36.84;58.5853359591028;78.4958691532756;"15/05/1973"
0;18.7;12.87;24.9;2.2;25.63;42.71;59.7984192931809;86.849870297062;"16/05/1973"
0;16.9;12.6;22.81;4.1;19.34;53.81;74.0635669569366;97.7519915042433;"17/05/1973"
9.1;17.9;13.6;20.62;3.6;5.145;69.92;84.5458664279537;100;"18/05/1973"
0;17.9;14.2;22.9;1.1;30.91;50.97;67.7717758236858;85.8398651807275;"19/05/1973"
0;18.08;14;23.1;2.1;14.18;52.4;74.4960576301307;96.6774345611244;"20/05/1973"
0.4565;18.6;16.31;21.5;3.2;5.744;60.51;73.5119724495163;84.9538147796529;"21/05/1973"
0.5038;19.55;16.91;23.5;3.4;24.54;63.09;77.4744050120482;91.442215045027;"22/05/1973"
0.5038;19.9;15.4;25.59;2.1;22.22;55.51;77.0721213813405;100;"23/05/1973"
5.24;18.28;16.1;24.4;2.2;8.894;71.54;91.9382060801294;100;"24/05/1973"
0.2997;18.2;15.8;19.68;2.1;7.271;77.54;88.7362716655807;100;"25/05/1973"
0.1;20.1;17.4;25;1.608;23;62.45;86.2363259555511;100;"26/05/1973"
0;19.4;16.9;22.9;2.8;26.4;48.92;64.4700931063148;75.4348009965965;"27/05/1973"
0;18.9;15.8;24.9;1.6;24.3;44.26;64.4065540544022;78.351688680341;"28/05/1973"
0;22.81;17.61;29.4;1.9;27.25;40.06;58.9099352573693;81.249664082046;"29/05/1973"
0;26.1;20.3;32.22;2;28.72;43.67;52.0936062730401;73.9564773041727;"30/05/1973"
0;26.04;21.2;33.3;1.3;29.49;39.88;56.3410222438717;75.4071720683799;"31/05/1973"
0;23.3;18.8;28.8;1.1;23.78;46.99;68.5821334452824;90.4189229825725;"01/06/1973"
5.026;23.6;19.28;28.3;1.7;19.01;44.82;65.2828996494685;85.0546061740551;"02/06/1973"
0;24.8;20.55;28.9;2.3;25.78;44.4;57.8360799799696;74.8450939013868;"03/06/1973"
0;22.4;19.28;26.1;2.5;25.01;54.99;70.9811817110209;86.0020867912468;"04/06/1973"
0;22.1;18.39;27.6;2.4;23.78;47.9;66.1627785658114;83.2155436262671;"05/06/1973"
0;21.89;15.6;27;2.4;26.62;42.95;58.7191660000266;87.0221068282253;"06/06/1973"
2.066;21.6;15.6;27.3;1.413;17.55;49.3;72.8240351863646;100;"07/06/1973"
0.4086;21.9;18;27.5;2;33.08;42.61;55.2353962720135;70.3314306318538;"08/06/1973"
0;19.5;16.3;22.5;3.8;13.78;52.14;58.3693368326412;71.3954510000821;"09/06/1973"
0;16.32;13.2;19.6;5.493;21.13;42.38;52.975576079356;64.7908263927735;"10/06/1973"
0;14.12;9.805;17.47;5.5;24.14;41.59;50.3412400920114;66.9247541293008;"11/06/1973"
2.82;15.1;8.989;19.2;2.4;29.98;39.92;50.8993340774498;76.1630290965168;"12/06/1973"
0.7358;17.2;10.6;21.5;2.6;26.22;38.78;53.5590106853574;82.2415660980729;"13/06/1973"
0;19.6;15;23.1;2;29.98;56.78;74.9478031504546;100;"14/06/1973"
0;18.2;15.4;21.9;1.6;8.2;64.28;76.7670118231671;91.7040405330701;"15/06/1973"
0;18.5;14.3;20.38;2;18.39;69.28;85.5515939242918;100;"16/06/1973"
0;18.6;16.4;22;5.4;18.25;46.38;57.9381109023342;66.5730759060828;"17/06/1973"
0;17.1;14.4;19.36;3.9;15.52;51.14;61.2289840168944;72.7834319986101;"18/06/1973"
0;18.9;12.5;25.2;1.4;33.08;33.31;51.6148004449879;77.7722651480673;"19/06/1973"
18.81;17;16.6;19.65;2;9.624;68.45;81.4847621192882;83.5808188563019;"20/06/1973"
0;18.7;15.1;22.3;5.6;22.9;47.93;59.7001784931289;75.0195408977338;"21/06/1973"
0;19.9;15;24.6;2.7;28.89;39.61;52.372575293526;71.3752376789486;"22/06/1973"
0;20.8;15.6;25.3;4.57;25.36;44.36;57.5215006647994;79.7388447963164;"23/06/1973"
0;21.1;15.8;27.1;2.6;26.22;46.27;65.3861724218912;91.1530653940467;"24/06/1973"
0;21.2;16.1;27.35;3.6;13.57;48.29;65.1802766290632;89.6889058671593;"25/06/1973"
0.1571;18.7;17.8;21.8;2.1;7.114;71.23;86.9053231229091;91.9567231212154;"26/06/1973"
0;22.3;18.2;26.11;2.5;27.35;47.03;60.823045693211;78.365512323294;"27/06/1973"
0;23.7;18.7;29.7;2.1;27.65;37.06;50.3447795670118;68.4209387438973;"28/06/1973"
3.711;25;19.91;29.6;3;25.78;37.82;52.4178834074442;71.4175042755384;"29/06/1973"
1.222;24.58;20.7;29.2;1.9;20.7;49.55;63.2954688726544;80.0969565355593;"30/06/1973"
0;22.7;18.5;26.3;1.8;27.46;62.11;79.8596590605345;100;"01/07/1973"
0;22;17.1;27.9;2.1;31.12;51.32;73.1007223207335;99.1230890581992;"02/07/1973"
0.1;23.6;17.9;31;1.7;31.12;42.99;67.9121166876219;96.4649265446765;"03/07/1973"
0;24.3;19.3;29.34;1.9;26.14;52.15;71.659644004027;97.2506663186141;"04/07/1973"
0;24.3;20.4;30.5;1.4;30.75;47.38;69.5141456805531;88.1197924888679;"05/07/1973"
0;24.9;20.8;28.8;2.3;32.6;47.26;58.7340457314777;75.2933955190259;"06/07/1973"
0;24.1;20;29;2.9;27.89;59.08;78.7124557144224;100;"07/07/1973"
0;25.4;20.4;31.7;5.7;27.05;42;66.8069458138814;90.4315771683598;"08/07/1973"
11.8;24.1;20.3;22.8;6;7.421;66.12;66.7155917745001;84.0818784522;"09/07/1973"
0;22.5;20.4;24.3;1.6;27.46;67.83;75.2147487585849;85.5360331412005;"10/07/1973"
0;22.3;18.22;27;1.405;25.74;53.09;69.4169486667791;89.3257960358432;"11/07/1973"
0;22.08;19.1;25.9;4.714;27.05;45.03;56.1658622795949;67.4919047874481;"12/07/1973"
0;20.7;17.3;25.8;2.7;12.45;46.2;66.3069305186872;81.9816239190835;"13/07/1973"
0;20;16.2;24;7;26.14;44.42;53.4639687608116;67.8874533020007;"14/07/1973"
0;17.39;14.88;18.89;3;3.307;69.74;77.183799488479;90.5954314595677;"15/07/1973"
0;19.3;14.7;23.7;5.3;25.74;40.72;53.8372700668016;72.0678095623956;"16/07/1973"
0;21;16.3;26.3;3.515;24.44;43.59;58.9480153278072;79.1074611647665;"17/07/1973"
0;23.4;19.2;28.8;1.59;26.14;50.53;67.7165825810028;87.6036947872745;"18/07/1973"
3.179;20.6;18.6;22.6;3.3;6.392;69.7;74.7490631348972;84.6372456153012;"19/07/1973"
0;19.4;15.7;23;5.3;24.13;43.89;57.3879318460946;72.486230172875;"20/07/1973"
0;17.9;14.61;20.19;6.5;22.15;52.74;58.9914015377;72.762336253891;"21/07/1973"
0;17.1;15.1;19.69;5;19.43;50.59;62.9757568341932;71.5534481853701;"22/07/1973"
0.1;19.65;13.87;25.7;2;24.13;37.78;56.1469713388152;81.0557393732143;"23/07/1973"
0;21.5;13.3;28.8;2;22.44;38.58;53.6346088827056;90.0654766839883;"24/07/1973"
0;23.6;17.4;30.2;0.8923;24.13;36.93;52.9815203581933;77.6680761665743;"25/07/1973"
0;24.58;19.3;30.85;3.3;25.46;33.65;44.9661560116149;62.0555337100438;"26/07/1973"
0;24.5;19.2;30.8;4.492;19.85;38.2;57.9810662715645;80.1324766699651;"27/07/1973"
0;24.82;20.5;29.5;2.7;24.73;52.76;70.8179894854042;92.0376655962156;"28/07/1973"
0;23.6;20.1;29;1.676;23.07;50.34;67.7442943234845;83.881277696524;"29/07/1973"
0;23.1;19.3;27.5;2.8;23.07;46.54;61.113578153425;77.1599598036909;"30/07/1973"
0;22.7;19.5;26.6;2.441;18.63;50.94;63.8522865713297;77.7155476241965;"31/07/1973"
0;23.2;19.1;25.7;4.4;27.61;52.52;64.2410721487934;82.6235942631094;"01/08/1973"
0;22;17.2;26.9;2.5;27.61;47.6;63.6087229637412;85.7077051128684;"02/08/1973"
0;22.8;18.6;27.12;1.4;27.34;53.38;67.1064442997674;86.9185729903767;"03/08/1973"
0;24.8;19.6;31.5;2.1;25.93;44.51;63.4062514991926;87.0223300641122;"04/08/1973"
0;24.8;21.9;28.7;3.8;24;51.44;64.0830013099394;76.3385795563587;"05/08/1973"
5.518;23.4;19.6;29.37;1.3;22.93;63.31;85.3817780369165;100;"06/08/1973"
0.4784;24.6;21.5;28.44;0.9;23.36;63.94;83.0287331838051;100;"07/08/1973"
0;23;20.25;26.5;1.2;23.13;70.25;84.0479119814192;99.4399091252058;"08/08/1973"
0;20.72;20.5;23.5;1;6.598;82.53;92.7314355671809;93.9973515744023;"09/08/1973"
0;22.7;18.86;28.1;4.4;23.13;45.78;65.2108458600814;82.5987579749376;"10/08/1973"
1.509;21.4;18.3;26;2;6.158;54.16;78.004884155323;94.5349522370414;"11/08/1973"
0;20.57;17.4;22.59;4.4;19.95;72.08;73.0707501578512;89.0587379547035;"12/08/1973"
0;19.26;17.15;24.4;2.4;24.45;48.81;62.8743648843056;71.7828296626848;"13/08/1973"
0.2736;21.2;15.4;28.2;2.4;24.45;40.66;59.8920655063279;86.1896888829353;"14/08/1973"
0;23.4;21.1;28.5;2.3;18.31;64.14;79.7198564164314;91.6969429980307;"15/08/1973"
0;23.9;20.4;29.2;1.7;22.34;57.64;75.7076779959394;93.695273186466;"16/08/1973"
0;20.9;18.6;24.9;7;17.52;55.37;70.7439114648009;81.5954757818672;"17/08/1973"
0;19.8;18.5;23.4;6.6;11.42;62.98;75.9989910035716;82.4141920004134;"18/08/1973"
0;21.4;18.9;25.9;5.4;13.75;52.42;63.7594020325312;74.422034418366;"19/08/1973"
0;21.6;18.5;25.35;1.4;20.74;56.51;72.2555908527329;87.5411658760194;"20/08/1973"
0;23.2;17;30.3;2;21.97;38.62;60.8599630883305;89.3237173520686;"21/08/1973"
0;20.5;16.6;22.49;7.302;19.38;45.8;54.5265729585803;69.6132976209228;"22/08/1973"
0;18.1;12.81;23.5;3.8;21.74;39.87;51.992274844703;73.010747379918;"23/08/1973"
0;19.7;13.85;25.7;1.9;22.34;35.93;54.8794852505078;79.5756244731324;"24/08/1973"
0;21.6;17.29;26.7;1.3;20.74;49.53;70.2344554442649;91.8273035999296;"25/08/1973"
0;23;17.69;27.1;1.3;16.65;57.13;76.9134101362056;100;"26/08/1973"
0.1065;22.3;18.4;27.5;3.15;16.33;60.08;80.4921898228563;100;"27/08/1973"
0;21;18.2;25.46;3.5;12.89;69.16;82.8260242044778;98.5612015687996;"28/08/1973"
1.509;20.8;16.4;25.2;1.4;14.78;61.4;80.1360544378707;100;"29/08/1973"
0;20.1;15;25.11;2.6;11.88;49.51;70.3051171444855;97.0083907928934;"30/08/1973"
0.1065;22;18.1;26.1;3;9.644;54.68;75.1963585424072;95.7298148363079;"31/08/1973"
7.029;22.2;19.79;26.9;2.5;10.6;61.34;75.4425445523536;87.4848386175819;"01/09/1973"
13.98;20.91;19.2;22.29;4.6;6.928;81.4;88.6226183781023;98.5175330174617;"02/09/1973"
1.018;21.57;19.06;23.83;3.4;10.86;70.45;82.3859914733448;96.2039574822807;"03/09/1973"
0.06281;22.05;18.69;25.4;2.6;15.37;71.13;84.3077183076194;100;"04/09/1973"
0.3127;21;20;22.4;3.5;4.362;90.84;97.9627422355177;100;"05/09/1973"
0.06281;23.01;21.1;24.1;3.3;10.25;78.31;89.5620996574953;100;"06/09/1973"
0;21.9;19.62;22.3;4.1;5.681;85.14;87.5630173302831;100;"07/09/1973"
5.154;20.6;19.2;20.6;3.3;1.908;92.79;91.0689394527588;99.323252618348;"08/09/1973"
5.154;20.2;19;20.3;2.6;1.908;93.4;92.7261569730165;99.9022816908171;"09/09/1973"
0.06281;19.7;18.5;21.3;2.447;3.138;86.55;95.0752112180488;100;"10/09/1973"
0;21.6;19.89;24.6;1.3;16.96;68.85;85.8350943783777;95.3648287549051;"11/09/1973"
0;21.4;16.8;26.3;1.2;17.59;59.48;83.1199585261639;100;"12/09/1973"
0;21.2;19;25.13;3.1;9.987;68.76;90.8769696000046;100;"13/09/1973"
0;21.3;20.21;22.1;5.8;6.142;90.35;92.1869629495179;98.5853420152469;"14/09/1973"
0;22.7;21;24.27;2.19;7.109;79.16;89.5467774672858;99.3388075110667;"15/09/1973"
0;22;19.2;26.15;1.6;7.109;72.94;90.1123575319666;100;"16/09/1973"
0.06281;19.8;18.1;22.9;1;4.137;71.7;90.1120812549312;100;"17/09/1973"
0;21;18.9;25.6;1;12.11;64.77;85.9057893449924;97.8412426017628;"18/09/1973"
0;20.11;17.3;24.1;3.3;14.23;53.29;68.3441449015916;81.4782135044404;"19/09/1973"
0;18.6;13.9;24.06;2.7;15.53;41.37;58.4932338969359;78.9377847903081;"20/09/1973"
10.49;13.6;15.1;14.99;1.4;2.825;81.25;83.9047764217909;76.1400859389911;"21/09/1973"
0.3127;16.7;17.2;19.4;1.4;5.297;73.37;83.8570029949919;81.2396096331472;"22/09/1973"
0;16.85;13.3;21.2;3.3;16.21;35.33;45.0378913907617;56.6003896127813;"23/09/1973"
0;18.1;15.8;24.1;3.8;10.6;46.13;58.340260107209;67.5022949407109;"24/09/1973"
57.68;21.2;17.3;16.61;1.3;2.368;88.13;72.1708127521404;92.0168216929515;"25/09/1973"
0;19.89;19;21.7;1.7;4.972;87.19;95.0139647786177;100;"26/09/1973"
21.68;18.4;19;19.6;1.984;2.175;93.65;100;100;"27/09/1973"
0.06281;18.9;19.3;21.9;1.1;3.682;92.92;96.348622577327;93.9750076477027;"28/09/1973"
0;19.1;17;22.6;1.5;13.02;66.18;83.0658258113509;94.7907998642008;"29/09/1973"
0;15.6;11.7;19.4;4.5;11.2;44.79;61.1536521618618;78.8300015950796;"30/09/1973"
0;14.2;11.8;18.9;3.1;16.53;53.45;70.994771835485;83.0681966463518;"01/10/1973"
2.651;16.6;15.19;18.2;3.6;2.466;68.6;76.6186263689943;83.8483889290913;"02/10/1973"
24.84;15.7;16.4;19.6;5.1;1.484;82.29;88.7232188300285;84.8437546985253;"03/10/1973"
23.26;17.6;16.07;18.76;1.8;3.37;90.31;92.3138211980302;100;"04/10/1973"
0.3383;16.5;15.41;19.8;1.8;10.5;73.49;93.4216971109185;100;"05/10/1973"
0.3383;16.02;13.6;19.6;1.4;15.53;58.93;78.1166152381;91.3136791040842;"06/10/1973"
0;16.2;12.7;20.6;1.2;17.3;59.74;80.2418901172259;100;"07/10/1973"
0;15.7;14.2;19.2;1.3;14.01;71.2;88.9516514222788;97.9776160786003;"08/10/1973"
0;15.48;14;19.6;1.2;13.18;64.27;85.9243620462665;94.536297537518;"09/10/1973"
0;15.5;13.4;19.4;1;12.07;63.46;82.482312311001;94.483737762392;"10/10/1973"
4.989;13.6;11.1;14.9;1.1;4.366;80.92;82.7536757225645;97.5457797319129;"11/10/1973"
17.75;10;8.5;11.11;1.6;1.68;89.97;94.7282774038027;100;"12/10/1973"
1.088;12.8;9.6;17.6;3;12.28;61.66;82.5961488713301;100;"13/10/1973"
20.21;12.3;9.4;14.9;1;1.01;86.44;96.5082494053825;100;"14/10/1973"
0;11.3;8.9;13.65;4.1;8.971;73.94;78.9986995535648;92.7763935364891;"15/10/1973"
0;10.6;6.3;15.2;1.7;12.28;57.92;80.5199640786529;100;"16/10/1973"
23.69;11.7;10.3;11.5;2.3;2.393;83.11;86.9145220594171;95.3946001362456;"17/10/1973"
1.2;9.139;6.594;12.81;2.1;11.57;56.68;59.9786007457853;71.3490056665052;"18/10/1973"
0;9.3;5.003;12.8;1.8;12.07;59.7;78.0315305206503;100;"19/10/1973"
0;10.6;4.603;16.9;3.7;11.79;53.92;86.6412157032575;100;"20/10/1973"
90.27;12.8;10.9;14.4;4.8;1.132;84.73;76.5869510159203;86.8265367641401;"21/10/1973"
4.646;10.3;9.3;7.693;6.1;2.174;86.89;87.575157326387;93.657316678762;"22/10/1973"
0;10.8;8.2;13.1;4.9;8.971;51.74;65.7877010180444;78.369857814105;"23/10/1973"
2.921;6.9;4.795;10.98;4.6;11;41.98;65.1923680164066;75.4386377346752;"24/10/1973"
15.49;5.508;3.9;11.2;3.321;9.937;42.42;81.1594402349637;90.8293791567617;"25/10/1973"
9.572;7.802;1.881;13.46;2.551;14.01;46.17;96.8507285668751;100;"26/10/1973"
0;8.597;1.642;15.2;1.3;11.11;47;85.6821258135599;100;"27/10/1973"
0.8308;9.9;5.905;13.99;1.8;8.193;64.7;82.0684864483371;100;"28/10/1973"
1.38;10.18;5.802;13.2;2.2;6.053;72.04;92.6354868006504;100;"29/10/1973"
0;12;11.1;14.14;1.4;3.046;83.45;91.9731706181445;97.6197901869447;"30/10/1973"
3.528;11.5;6.8;14.8;1.5;6.5;73.89;84.925351938407;100;"31/10/1973"
0;8.7;3.749;12.3;2.3;10.25;63.27;85.8830309296806;100;"01/11/1973"
0;11;9.1;12.8;3.9;3.08;80.45;88.5480567559774;100;"02/11/1973"
65.19;12.39;13.81;13.4;6.812;1.284;96.37;100;96.4536915302052;"03/11/1973"
131.9;13.1;15.24;16.1;6.4;2.761;96.73;95.2719868669123;82.9299100386381;"04/11/1973"
0;14.3;11.2;14.7;3.9;3.601;80.63;87.0354197592498;100;"05/11/1973"
0;11.8;11.6;14.5;2.7;8.145;71.82;86.0357591009706;87.1811168839361;"06/11/1973"
0;11.5;9.9;13.8;1.5;6.696;65.91;80.5769817260021;89.645889447231;"07/11/1973"
0;11.4;6.1;15.9;1.6;9.198;55.33;69.9517846235228;100;"08/11/1973"
11.18;10.3;6.1;13.3;2.5;4.858;74.6;89.8390226324026;100;"09/11/1973"
29.45;10.1;12.3;12.7;0.6;1.15;94.01;100;88.0310194694198;"10/11/1973"
0;11.7;11.97;14.2;0.7;2.685;83.95;92.4029868321272;90.7696743299496;"11/11/1973"
0;12.3;12.29;15.64;2.4;7.455;66.2;83.7126456176323;83.767753954727;"12/11/1973"
0;11.6;7.1;14.7;1.5;8.145;61.65;72.9333405960331;98.773289932055;"13/11/1973"
0;8.291;4.8;13.22;1.2;7.559;58.97;84.9927318887474;100;"14/11/1973"
0;8.731;7.208;13.4;3.8;4.858;58.68;76.0871484174497;84.409065173872;"15/11/1973"
0;8.3;7.5;11.45;3.5;8.516;61.84;77.3623422035434;81.6998557403744;"16/11/1973"
0;7.3;4.7;11.1;1.1;8.366;64.64;81.4235775817999;97.4895260210243;"17/11/1973"
0;9;5.9;10.47;2.9;6.038;64.02;76.6175904510681;94.7273175311843;"18/11/1973"
0.1;6.193;4.1;8.9;3.825;8.045;64.92;78.4093442609986;90.7337128987424;"19/11/1973"
0.8254;11;8.2;13.88;3.5;1.949;72.5;85.7417377506694;100;"20/11/1973"
0;12.7;9.3;15.6;2.6;6.543;66.97;82.7177594725518;100;"21/11/1973"
6.258;9.3;6.3;12.8;1.2;4.011;72.21;89.1351612901722;100;"22/11/1973"
0.1;7.8;7;7.353;4.6;6.696;79.87;79.7802783083655;84.2721715186527;"23/11/1973"
0;8.5;6.775;11.3;1.71;2.685;66.86;83.7948451186136;94.2784829880959;"24/11/1973"
0;9.7;7.381;13.3;1.3;4.754;64.83;82.7852197974016;96.8886427020685;"25/11/1973"
0.6244;12.1;10.5;13.4;4.6;1.224;91.15;95.7097067999714;100;"26/11/1973"
0;11.6;11.1;12;3.8;4.964;78.16;81.6442925978498;84.3965888879297;"27/11/1973"
0.1;10.2;5.6;11.1;1.812;4.582;79.53;81.9414313544661;100;"28/11/1973"
0.1;7.1;4.987;11.05;1.4;4.858;60.54;78.5241190739292;90.8947051614896;"29/11/1973"
0.5205;7.2;4.4;9.7;2;3.601;75.19;82.8503818542668;100;"30/11/1973"
0;10.9;11.11;11.3;3.6;1.516;87.58;90.5891033587278;89.3329212036832;"01/12/1973"
0;10.6;10.45;11.5;3.8;1.299;88.98;100;100;"02/12/1973"
0;12.09;11.1;15;2;1.746;84.02;99.0769183338768;100;"03/12/1973"
0;13.4;11.81;17.2;2.5;7.989;73.27;84.1363266250385;93.3929420400083;"04/12/1973"
0;10;9.1;11.2;2.2;2.032;85.49;96.6000104634911;100;"05/12/1973"
0;7.1;4.8;10;4;7.298;59.84;71.6558847445569;84.0356751029786;"06/12/1973"
0.1;3.6;1.2;7.838;1.7;7.514;56.48;75.8016902614299;89.961376654152;"07/12/1973"
0;4.3;1.7;8.9;1.5;9.075;63.98;88.7211038290967;100;"08/12/1973"
0;8.426;6.8;10.3;1.4;3.521;79.77;86.0472807901584;96.1620830356529;"09/12/1973"
10.3;10.17;10.45;10.5;2.5;0.5283;92.96;100;98.7195179147374;"10/12/1973"
0;11;11.06;11.6;3.4;1.496;94.05;99.3635605330712;98.968001773919;"11/12/1973"
0;9.8;9.3;10.3;2.1;3.239;87.78;96.5595335744534;99.8631053043344;"12/12/1973"
0;10.3;10.8;10.6;2.9;0.9133;88.49;90.1642906361405;87.2051966440413;"13/12/1973"
0;9.5;6.6;9.6;4.1;1.06;77.25;79.0053277056125;96.2579183484506;"14/12/1973"
0;4.163;1.5;7;1.1;8.709;69.02;82.3655235303341;99.5353127543369;"15/12/1973"
0;0.4996;-0.9;5.7;1.1;6.625;61.27;89.5620202739489;99.1869255820609;"16/12/1973"
0;8;5.6;8.208;3.1;0.424;83.49;86.9510006405355;100;"17/12/1973"
0;8.9;9.4;9.1;3.6;0.8478;88.18;97.5796089799806;94.3412623706497;"18/12/1973"
0;10.3;7.4;10.6;2.5;1.463;87.96;90.2293442368881;100;"19/12/1973"
0;4.6;1;9.173;0.9;5.197;55.01;77.3596568254961;99.9337600929709;"20/12/1973"
0.9;4.6;1.8;7.8;1.3;7.719;73.89;90.8711695579989;100;"21/12/1973"
0;5.2;2.824;9.8;1.5;4.935;69.77;92.981808044254;100;"22/12/1973"
0.1;8.4;5.6;11.2;1.4;4.935;79.19;91.0350155868496;100;"23/12/1973"
0.8146;10.9;8.9;12.65;2;4.714;79.44;91.4766190670857;100;"24/12/1973"
0.1;7.7;4.474;10.4;0.9;5.869;74.61;84.0027245015242;100;"25/12/1973"
0.1;11.1;10.29;15.8;2.6;3.239;62.3;93.2408382642298;98.4138274257527;"26/12/1973"
0.1;10.1;8.4;14.69;1.6;5.869;61.61;87.0279115055165;97.6008939040298;"27/12/1973"
0;10.4;5.148;16.3;2.8;6.988;37.47;58.4166498754489;83.6084247375548;"28/12/1973"
0.5577;5.8;0.7609;11.8;0.7536;6.625;60.92;87.3963670163595;100;"29/12/1973"
0;9.9;8.1;12.7;1.9;3.681;79.86;93.0002600869529;100;"30/12/1973"
1;10.9;9.2;13.2;2.2;8.327;84.07;92.7891422977558;100;"31/12/1973"
0;10.8;10.1;11.4;4;3.969;85.59;91.9870111786352;96.3900050159585;"01/01/1974"
0;11.01;9.607;13.49;2.4;2.208;66.09;83.2649712384181;91.45493441151;"02/01/1974"
0;7.886;5.9;10.1;4;5.08;67.61;80.7990750068811;92.6207055771921;"03/01/1974"
20.9;8.5;5.8;9.02;2.7;1.325;86.44;85.6749047461653;100;"04/01/1974"
0;7.886;6;10.5;5.6;4.079;49.8;57.2607546343307;65.1852927838665;"05/01/1974"
0;7.3;5.8;9.1;4.8;4.185;66.08;78.936874742575;87.5377850859652;"06/01/1974"
0;10.1;7.6;12.5;4.4;6.977;49.91;65.7192592338628;77.8323696043078;"07/01/1974"
0;7.4;3.975;9.6;2.3;7.327;51.6;61.3474069731109;77.8193097325621;"08/01/1974"
6.672;6.5;3.3;7;1.8;3.852;81.77;87.5767507339494;100;"09/01/1974"
0;2.85;-0.8;5.293;2.57;5.894;65.92;78.0476731460893;100;"10/01/1974"
0;0.1797;-0.3;2.393;5.1;7.327;57.94;69.1120988269613;71.569817647827;"11/01/1974"
0;-0.2152;-1.106;3.9;5.5;7.327;46.78;65.3252694751999;69.7277996787104;"12/01/1974"
0;0.3;-3.412;2.599;7.839;8.353;31.79;46.2831919794622;60.8638390073556;"13/01/1974"
0;-6.607;-6.893;-3.704;4.7;5.646;51.37;61.7379118660875;63.1150292688487;"14/01/1974"
6.748;-2.126;-7.1;-1.168;4.7;0.5305;73.48;76.2723126002094;100;"15/01/1974"
42.83;3.4;4.7;2.748;6.7;1.768;86.26;98.7994898396576;90.160634479898;"16/01/1974"
1.166;4.48;1.6;4.692;3.5;3.314;64.26;61.6739895653351;75.6625099527182;"17/01/1974"
0;1.937;-1.573;4.7;1.7;8.508;65.24;79.5883025877074;100;"18/01/1974"
0;1.9;1.7;3;2;3.656;64.75;67.3723300560496;68.3456175307994;"19/01/1974"
10.69;1.6;3.174;2.7;2.1;0.9278;90.77;100;89.7466000795467;"20/01/1974"
0;5.5;3.5;7.8;1.3;7.97;76.57;82.6124646874331;95.0503535947439;"21/01/1974"
59.43;6.2;3.5;8.9;3.1;0.9278;99.03;100;100;"22/01/1974"
0;6.4;4.4;7.9;1;7.13;81.29;85.8768264034743;98.7036151010882;"23/01/1974"
0;3.144;-0.5041;6.7;4.2;7.97;61.88;79.6299087658385;100;"24/01/1974"
0.451;4.3;3.871;6.3;4.6;4.521;68.02;79.9275076973632;82.3769641629994;"25/01/1974"
0;7.3;5.5;10.8;5.2;3.314;61.99;77.8688677539335;88.1717041726263;"26/01/1974"
0;2.4;-1;6.8;5.947;9.789;44.58;57.5062851623748;73.5524359573061;"27/01/1974"
18.9;1.006;-1.404;5.2;1.8;6.977;62.06;80.855449901122;96.3925597697621;"28/01/1974"
0;4.2;0.179;6.4;5.3;10.39;61.31;60.7636747418336;80.9993912884699;"29/01/1974"
6.672;1.254;-1.856;3.455;1.1;0.51;82.5;84.1270379152613;100;"30/01/1974"
0;9.543;5.6;11.9;0.9;4.853;69.18;80.8987461803533;100;"31/01/1974"
0.07064;6.5;4.4;10;1.6;6.46;66.12;87.0883419317793;100;"01/02/1974"
0.1;7.3;5.5;8.6;1.3;2.003;83.81;93.8730321807399;100;"02/02/1974"
5.686;10.6;10.82;10.5;4.8;2.826;96.9;97.1621169330466;95.7477620668359;"03/02/1974"
1.209;7.365;8.3;7.2;4.2;1.345;95.43;97.7724756193646;91.7300597220999;"04/02/1974"
0.1739;7.4;7.9;7.1;3.7;1.295;94.54;92.6781213988622;89.5652810895004;"05/02/1974"
4.048;7.8;8.023;7.6;1.399;2.306;91.04;90.6867152734789;89.3182595663963;"06/02/1974"
0;7.3;5.6;9.55;1.7;9.177;64.83;75.5575093456796;84.9618461363722;"07/02/1974"
29.87;8.385;4.8;9.4;2;0.9673;82.81;89.5734807067269;100;"08/02/1974"
0;9;5.7;11.9;3;9.177;57.37;71.6337553420383;89.8028640157747;"09/02/1974"
0.3444;7.9;4.179;9.8;1.6;3.32;72.98;84.1644365004;100;"10/02/1974"
0;9.7;7.5;11.6;5;4.496;60.6;73.8863504572686;85.7722696427526;"11/02/1974"
0;7.4;4.47;11.6;3;10.1;52.95;72.397856022719;88.6967419909021;"12/02/1974"
0;9.058;7.4;11.9;2.2;8.455;75.85;90.2492011379058;100;"13/02/1974"
0.1;10.2;7.262;14.4;2.3;7.276;61.54;83.5786882149693;100;"14/02/1974"
0;10.6;8.9;14.86;3.4;8.118;58.32;76.349861409391;85.5858656553097;"15/02/1974"
0;5.5;4.3;7.5;6.516;7.911;59.52;66.3498842453581;72.1545968309202;"16/02/1974"
0;4.741;4.9;6.1;4.9;8.118;65.42;69.7104149982038;68.9395379036934;"17/02/1974"
0;4.536;2.4;7.895;2.3;13.71;52.98;67.7840339262437;78.8381754022249;"18/02/1974"
0.1739;8;5.3;10.4;2;6.078;78.11;87.7867757253361;100;"19/02/1974"
0.8068;10.4;10.22;10.5;5.7;3.44;89.15;99.7347980285042;100;"20/02/1974"
31.04;8;7.3;7.7;6.7;1.489;87.95;88.0451062060927;92.3586939132632;"21/02/1974"
